"BETA","Q10_RH","NPP_FLUX0","AERO_SCALE","DIFFUSIVITY","ECS"
0.470412759374057,1.20314567596642,46.1596384098372,0.85066429980868,2.62167024518653,2.24508963086533
0.754795034530568,1.58175356586825,77.8343079990741,1.04292798000632,2.27100109353899,4.63703522881912
0.539323468745443,2.48839218801978,42.5761300662538,0.958996846551188,2.30416265171415,2.6764875050707
0.290347866881309,2.23828821122627,46.595774724738,0.856887298755316,2.60738285694309,1.41833245532022
0.501898781502319,1.02122743544046,64.0741665373954,1.12460567652942,2.42114096827607,2.43282213957006
0.333024042289188,1.3876748219145,65.2243945505305,0.689473043329252,2.15524763441127,1.58142976951782
0.519127049339584,2.22823752495922,46.700180780154,1.53864386295094,2.25796663679519,2.54210741562934
0.417001865189419,1.78723915406084,60.8290814830085,0.958291249595831,2.25629285910529,1.95916539175926
0.488263382952896,0.692705967467051,72.9560004131501,0.922792861393767,2.25433420755076,2.34966851731493
0.466805680614495,1.0368303812514,32.8273126030589,1.04481660616577,2.25278282477486,2.22452949152707
0.694789921669634,2.88327984240464,53.0778216202451,0.659830576842356,2.3234927560356,3.97899577234268
0.584064001961696,0.959421889944749,49.8652397411847,0.861171787638424,2.18168523258918,3.00001725602867
0.648760538989299,1.47306378311379,39.434107731558,0.970213551751306,2.26154874416753,3.5382401201783
0.625635899434021,2.66254448855595,62.4932943998853,1.10115255854715,2.27352170821663,3.33558818513154
0.507455740644561,2.12769107010694,84.1116487686735,1.45843268398004,2.54228957611321,2.46754870692152
0.466897848947606,1.93020133424407,55.7951428836442,0.828205037694953,2.37708319106688,2.22505249421368
0.716472959745484,0.577052122640332,43.568400859781,0.925930197159563,2.37027848476843,4.20524699806495
0.554877190904414,1.27380349494685,50.6638988175164,1.01433848974951,2.42487537116257,2.78479919646503
0.641127202677595,1.52008686347701,65.9000194549744,1.10465771502351,2.12461637178685,3.47001978420433
0.527057086944636,1.43003311123265,33.3297912319581,1.20089771470827,2.41190849792691,2.59404736476353
0.600624024018714,2.24085818747168,34.4659506050054,0.506007418438913,2.28878822854095,3.12944327160718
0.520497331793236,0.992093865343396,64.513522087547,0.781476310072071,2.53890013074266,2.55100754067756
0.472431772979529,0.52732087945359,83.2254067170014,0.823127805897903,2.26457109098037,2.25668072942122
0.410792834843139,1.10573086550161,69.1313784538656,0.507015744442323,2.43476731166321,1.92838362385816
0.3859545138751,0.753590414415159,59.5833579856612,1.19148035008507,2.50238498624433,1.81000733706499
0.555255980490233,1.26979016553565,49.7306565871939,1.2692118880715,2.45080876923917,2.78749094628927
0.616056481643927,1.05027980554293,66.186512903402,1.29956433071531,2.45946959895657,3.25507818751616
0.516265820859117,1.83311403370504,45.3305282256361,0.768643477820607,2.27848844534761,2.52362342677775
0.525121389763745,1.3561246884681,65.9844332829502,1.17017646462871,2.28785210075174,2.5812719015034
0.73244412190471,1.24369795410085,32.9246844877051,0.940365444592344,2.4934619205748,4.38008529003141
0.604849843510087,2.5089841414309,57.2329247300219,0.97480761250451,2.2768037870542,3.16335528243776
0.416118542825375,1.23581077057208,68.9068371043454,1.38425844084156,2.46677063855895,1.95475645198182
0.539594795920351,1.37525880889766,56.0878924200922,1.02387002722089,2.52492706736478,2.67834036148657
0.531191094249394,0.566901235504056,57.2205153582827,0.770834112745855,2.2715589648687,2.62154363062158
0.663200403951704,1.54540105590483,51.5270189512965,1.14276258773541,2.13980494686075,3.67098121025971
0.487843791241396,1.22213246226001,77.0665878269587,0.925846776364523,2.37458142167693,2.34715527651174
0.512906242624579,1.01826299521594,53.7276233772946,1.07327352637657,2.48026140427309,2.50209149836024
0.616697003098673,2.75385568072071,69.6455596633412,0.93423592730579,2.31193595125466,3.26040028560168
0.586477038061505,2.32667382630159,60.8611933563483,0.874594897799699,2.43560750606269,3.0185379678119
0.501091550092357,1.62146829311242,52.4643343912921,0.768846810614711,2.39935001650036,2.42781840367111
0.645926209118391,1.09516845408371,42.9481481539968,0.331177645486662,2.64692756377471,3.51275411088538
0.474687936056545,4.0260597005351,89.2428347515116,0.799342673321355,2.32879041577874,2.26970411023767
0.519853494846849,0.959654907041434,77.5609874943125,0.934354625933986,2.5600976677388,2.54682187948116
0.590956734048449,1.27987390216412,43.4733232753872,1.51015640120076,2.61115138659014,3.05322455483496
0.540043238609682,2.04040464921152,47.3157258519197,1.02455742697809,2.26876698752779,2.68140552802765
0.51363495766168,1.484417706285,55.4900250143973,0.690054093908228,2.43866938326577,2.5067462610689
0.556135307667432,1.46672993662488,55.8020791178323,1.05227143688824,2.44519470546887,2.79374964482618
0.650526791515111,1.14863458052596,48.612033292025,0.748423971122706,2.41212350923085,3.55421551737187
0.600780981360159,1.57138049796279,52.1682494135051,1.27725218024437,2.44272723209355,3.13069632224259
0.594400255878044,1.02746394244221,47.3014499212752,1.21223830420562,2.27996881612005,3.08015869568393
0.447190787756951,2.15693563258983,44.6560267056516,0.75788903762592,2.40898524474276,2.115977253345
0.455339300174517,2.66332231116495,49.8821891617696,1.22099897379913,2.49026684106972,2.1604140881055
0.435596637826129,2.57674489466186,46.0113167029007,0.924650059651584,2.5125965046502,2.05432096828151
0.407263405450179,2.19185018404508,44.9062941285951,0.807900834461102,2.37427772687278,1.91110227578335
0.312569530966126,2.09545553221001,27.8391023964557,1.20266295187388,2.5055333809355,1.50104150826187
0.42646322373587,0.574738975981893,52.1628405580741,1.1985511642693,2.22497499751838,2.00701828760224
0.421732660498587,1.66450066795849,51.5877430948908,1.8517341455453,2.34091881662583,1.98294808230975
0.55562640776555,1.32338218127115,55.7901264884313,0.980197036027113,2.3664076246968,2.79012578823484
0.418381974387526,1.32363627507394,87.1129440362134,1.60611920231976,2.42645598324387,1.96607386549566
0.45233789869129,4.61338759452006,60.1180281569764,1.03850538901444,2.38959861069827,2.14393880760889
0.573947223523242,1.3779709428998,68.4417190670138,0.664976505388016,2.48407691747644,2.92359710424904
0.481370605671334,0.744596837873817,51.9067815100094,0.964286624696303,2.2758746810583,2.30872153644127
0.497910010195662,2.47574265335336,53.6609678541115,0.838324106259194,2.34032567079178,2.40819719939249
0.50487345397166,1.9136727366699,47.6242174196709,1.2204429031248,2.30615004249716,2.45135024570848
0.678582501977283,3.31420832860295,53.9800922220224,0.789109810754413,2.28543126419755,3.8178663426813
0.486780335898542,0.662421540869627,92.8019057865637,1.11430262624411,2.47835604593644,2.34079750091785
0.394816891524332,5.66791931717583,67.4670312085078,0.764839495293929,2.32385394992472,1.85138645009588
0.474815443301175,1.18165398613955,51.0832163875289,0.476315577501179,2.13567980063629,2.2704423674476
0.651503612116024,1.78484329200228,59.4039387859888,1.02671572571526,2.38556010318254,3.5630816180408
0.598205611302164,1.42120929099618,51.0257954229768,1.12011522132794,2.53357214922104,3.11019943158999
0.457703291062263,2.56750604432404,35.9272141351609,1.39965400094193,2.46074446853603,2.17347957832912
0.407244895156605,1.90639541824431,87.2500659533087,1.55162080609273,2.64436000617199,1.91101205222413
0.695509421325277,0.796697636893653,54.0878459956385,1.00080204599102,2.38136022900607,3.98630439584998
0.587081192279764,1.41110545428677,73.8081870242169,1.03282584814487,2.35332141346828,3.02319288625154
0.409905047536512,1.51274123161381,59.0347674692381,0.842274488615245,2.27112328128642,1.9240220449471
0.689456830682591,2.6712446465883,38.5448074234328,0.689283226573933,2.35648686155042,3.92523876411829
0.601611323941495,1.93505827453342,55.9408678497974,0.63584404268416,2.46985079889397,3.13733361822754
0.60177920716314,1.45611638875128,56.3033364865045,1.12208279350283,2.6482766472412,3.13867729234986
0.594424014178556,1.54966925154672,51.0770630750737,0.947933559984987,2.40571660718187,3.08034534852015
0.662584429802555,1.79075111036382,73.6732381333627,1.25230604809006,2.59282070258964,3.66521837094805
0.501392787054654,2.1237199845188,44.3949197920347,0.873740493420006,2.28747336351806,2.42968445797745
0.611430486061979,1.90703419507979,65.2556794499656,1.15830165405837,2.24482137297287,3.21689782481893
0.654285113469833,3.39784254853111,54.1251897265726,0.607026147619086,2.21340351506269,3.58844922179139
0.519429841165682,2.68390778786,84.5716170137839,1.08786836556974,2.61802711717043,2.54407140315851
0.489589414438221,1.44544347805583,33.7301393186364,1.10521522317578,2.6142993782643,2.3576287914877
0.48038370127206,1.17656694568863,77.4538615138708,0.879476370339702,2.34649482124615,2.30291745986286
0.548688495613851,1.2224747324465,66.5732632590885,0.770866322666161,2.34752773158667,2.74118750869864
0.532971483043084,3.10283293954688,65.9377528607262,0.961124427706909,2.40227756324451,2.63347502891413
0.531305258220774,0.422988056085465,79.9749751586855,0.924895536957195,2.38923627395867,2.62230708371584
0.57004354458813,1.95273937468037,33.3659778746177,0.848324443131989,2.53153887373638,2.89463271663926
0.491331429771328,1.2437234697921,42.8281367577828,0.810793399626366,2.42683507973909,2.36812724990419
0.592552866836715,2.27811372677565,54.2060223849522,0.762721129730888,2.39158611064744,3.06567959248282
0.505720040728855,2.81627461421286,56.0999332285541,0.930512823308143,2.29487073025922,2.45664906086586
0.510126512893246,2.03339175784974,54.5719722507823,0.798043106019029,2.31711428532384,2.48441484261899
0.457533993503236,0.908011374915195,53.4496462389777,1.21483535917599,2.30000691659494,2.17254127021855
0.530639312859434,2.0200355834616,80.3612985562675,1.31383886237717,2.2335363933501,2.61785681392965
0.583619799370129,2.40712053330407,55.7092086647788,0.408410549279347,2.3262650980196,2.9966202852102
0.655180726127771,3.76772573939508,16.7335981444073,1.22651742412069,2.52274726143465,3.59665568681745
0.504966469190095,0.741086716032045,71.8783311306794,0.990485949809905,2.42782988561708,2.45193187177952
0.603802236497421,0.953119893548129,51.7183337028288,1.29186982123604,2.24216631834165,3.15491417831274
0.42066958929917,1.71027133017399,73.7081036466458,1.30037736823514,2.32543014172641,1.97757877792532
0.710789366479096,1.23232362762558,77.0017545110899,0.987771960072337,2.32439441687779,4.14472636652302
0.599946492917175,2.53258588191527,48.0529971795452,0.884031422189027,2.39082683079302,3.12404003360332
0.554833564926039,2.04512442443505,49.6410686333177,1.29083217058754,2.35955385114427,2.78448934905241
0.638869065891741,0.969679396577667,64.035691053441,0.963467731643266,2.17341160382392,3.45009172004656
0.484963668862373,1.21444328431,53.3051360482245,0.750892854265411,2.33306865345105,2.32997652599159
0.636571039682612,2.35659908832853,63.2676685581481,1.04044944124178,2.4301666147207,3.42992912333757
0.492572533465335,0.989279692548291,67.4882720824284,1.03217106101846,2.29992952310206,2.37563541188192
0.39647650091662,2.33954261209599,50.7768652293823,0.67409279598329,2.41543930851363,1.85923980861907
0.403082436568743,1.14922065322596,47.4831730138421,0.890459519399816,2.48985332994036,1.89083103697787
0.712311445555936,3.14912374078842,54.8568709695533,1.3097331773937,2.48015627850166,4.16084801018073
0.750497521694678,1.82582198617604,65.4378115668984,1.3070502765603,2.45596274324092,4.58648622839182
0.628317543856908,0.914106211671473,63.5264723208686,0.918614859596574,2.42789323288255,3.35848065481808
0.458430243285071,2.45268329001441,70.7759627492988,1.14256549907412,2.51159982603019,2.17751321785426
0.489795707132875,1.88966529064087,51.7494602160449,1.17963467333212,2.34580914933142,2.35886960497408
0.61630773076241,1.1373461895784,23.8666738854046,0.742347769340936,2.21196528996549,3.25716478222945
0.473752353954565,1.30238822031361,60.2212792694785,0.974620493490215,2.22682399097546,2.2642944989852
0.403346183229245,0.6055692793197,46.1378239628294,1.14930158547375,2.21785370206527,1.89210342257784
0.504895780325754,2.533989609674,85.0833237315036,0.807209964374869,2.36747393083444,2.45148984027414
0.564894420115374,0.450011095684118,28.4059239443611,0.560197049992989,2.37786828499797,2.85686583403644
0.630379510691572,1.18770012270486,42.382478154994,1.5520146157726,2.18450525252345,3.37618989816412
0.556247792818821,1.67687731981606,61.138594871946,0.922913574896063,2.39299139109632,2.79455128219531
0.32069700882517,2.74861382023462,32.6396962984593,1.05271223545481,2.53347886146535,1.5324820917254
0.456397181493326,2.37839462632697,30.026643803874,0.987607359943803,2.33181228029903,2.16625113190731
0.547950694356749,0.908351487382776,33.0341028795918,0.79739325667021,2.24165780849544,2.7360340055779
0.528382328440542,2.2075244774548,59.7475335111876,1.11854049287914,2.41111415794207,2.60283030812462
0.617098290483374,3.20791192116412,43.7439037398725,1.06428907431358,2.36060079243282,3.2637390184497
0.676646066907583,1.60444406705305,33.9542785763475,0.793489745108903,2.44109753181841,3.7990565248503
0.373817831648071,3.28311543060883,28.4723657915551,0.92965367609006,2.38389112081546,1.75483659813247
0.566256846829559,2.1907754310737,61.0047686051773,0.674971333623964,2.39372975984084,2.86681051275226
0.526553698449892,1.55939811889488,38.211546200742,0.632615759355737,2.45152688539768,2.59071896571596
0.428711548440079,1.36731889608311,58.5059034198526,0.830076965633001,2.47882594277775,2.01856050231213
0.462871862448786,1.10938320322892,58.2772635894272,1.21320224439755,2.2730713243162,2.20232153896354
0.560514549490847,2.31326083452375,52.374285148516,1.01112995635397,2.4228625073286,2.8251292198347
0.483089425469726,1.1047872211598,35.3876900309039,0.714917922588864,2.38069756313314,2.31886502113239
0.536782259882225,1.02675290939321,49.1716517689588,1.0829423484026,2.23262838727367,2.65919603648268
0.581574692375041,2.32547872760244,39.530863731582,1.11302942928887,2.37224852353824,2.98103019806618
0.509067143379424,1.37668192470593,51.4682133378864,0.806135364640824,2.54153261852552,2.47771109024408
0.575658707731008,1.29967570720745,54.2385766668925,0.866567829258524,2.56834959789613,2.93638713621416
0.610032934571035,0.451463720275902,55.1805630933529,1.0470572922287,2.43295817046304,3.20545154758309
0.622504263084358,0.702811489117861,70.0433202568593,0.926335550899036,2.42544249535709,3.30905169742589
0.669330342092026,1.1640094997726,58.1329955009787,1.11341355942812,2.37627235183804,3.72882685631892
0.360593021620385,4.10908600216155,69.9474297608346,1.29549813134163,2.37797723878467,1.69663228003275
0.411413365232642,0.854592077483114,58.1474203858659,0.726835394680995,2.20567837121628,1.93143807500345
0.379472440667245,2.05609711503853,45.1544394103522,0.990759572617916,2.34288810534923,1.7803288247058
0.633286511563816,1.11394960752437,33.4807399777012,1.02341289903063,2.38114831800234,3.40131547367837
