"","BETA","Q10_RH","NPP_FLUX0","AERO_SCALE","DIFFUSIVITY","ECS"
"9301",0.525214670065834,0.901943192498674,7.0773796493154,0.533859725918811,2.26831782444285,3.17663326185098
"9302",0.57793519376899,2.86408815203785,56.9402840996925,0.839851198403032,2.18049959719776,2.93963494697639
"9303",0.608708829573319,1.23374373766037,44.5279547042896,0.979742201112791,2.30268762830521,2.57280730901981
"9304",0.551532814041361,2.38064256155026,64.0683497939329,1.40247958138768,2.2167670186849,2.81739340414284
"9305",0.506601926766016,2.30480384153617,65.190869633187,0.987580715742686,2.43266375329836,3.05341877714908
"9306",0.581898033757608,2.556931356599,55.3897802613882,1.23194672410334,2.3145962902318,2.69925527192189
"9307",0.491185842519193,2.83722908499649,37.1853231264681,0.968849999845429,2.4850800373081,2.66980379215796
"9308",0.421218959124359,0.639709502439903,39.0625438997531,0.974882191763716,2.4207307020061,3.70755567236586
"9309",0.451297499450572,0.694336360247958,37.348881124543,0.709844060914567,2.28511721902307,2.36744110353731
"9310",0.478599271613153,1.47524948286823,60.778370082883,0.749755157502874,2.59153474632791,3.77571218314925
"9311",0.495480729625899,1.42430819237975,25.6459513914855,1.32285583658496,2.27102896342023,3.39165649527857
"9312",0.545805311638173,2.2938637516787,39.065201684831,1.21767911289294,2.59761284072898,2.68483747509475
"9313",0.343813285925369,1.40538843739821,76.4723146390387,0.931238444911544,2.30879312784567,2.13374228568594
"9314",0.546749290978144,0.730485741318122,44.3316903681258,0.824101701420273,2.28100501799879,2.85001282443528
"9315",0.557021381740753,3.20924177120135,31.759980450277,1.02913025677298,2.24980765585351,2.45558048600471
"9316",0.528265876127403,2.85074077388517,57.5508073036671,0.589568136075028,2.33573151660259,3.10819729960489
"9317",0.465969461668217,0.807752741824103,24.0368870439536,0.640688619652429,2.49894289369513,1.99368299513996
"9318",0.515633496562118,1.91418545351554,66.6747448865638,0.802870300714709,2.23672859217981,2.74649757414734
"9319",0.575711876164152,1.60531000408074,78.5125117718641,1.28517850543821,2.59856391756681,3.36093747189487
"9320",0.412293789577199,2.35943991832198,35.0992999698577,1.10979837480452,2.37424844046712,2.39102078118947
"9321",0.425101530107071,2.65121341208551,31.1437356950457,1.02644139459492,2.35379769595566,2.20480965785432
"9322",0.583100403360138,1.55465738664806,54.2175704683916,0.750687466614222,2.33893433326986,1.8266293428608
"9323",0.623038182176362,1.34676171667727,46.6250038368331,1.22199697936441,2.24484741194535,1.95591962969123
"9324",0.714264899102215,0.90175329815,50.0723112926377,1.37777291122131,2.17566321243146,2.63838272512238
"9325",0.609490955566108,1.36085197060078,32.0204681634121,1.09993060321431,2.23410841178472,3.39507327636612
"9326",0.651222674541287,1.29347294475254,58.1402956574763,0.819964731458503,2.48932248940951,3.25276452796145
"9327",0.522019052488944,2.74665109223719,71.8463726198019,1.10975027704105,2.29279625691465,2.42992843174508
"9328",0.38277407771048,0.900682697931485,63.0832717143972,1.30601155441301,2.42940213707755,2.20918897566376
"9329",0.650048303507116,0.992854316159665,53.699680010678,1.11642184362995,2.5452913024391,2.91335036327876
"9330",0.332433584444533,2.07423728869478,73.0163765339167,1.09322471009809,2.48478488875343,2.87426011164707
"9331",0.727515308457168,2.40153900595369,66.8078874692545,1.35741153619505,2.22435175996936,3.33382317020615
"9332",0.579760196569773,1.502173658215,36.353427535995,0.97607027617268,2.63616511395465,2.65991517605149
"9333",0.446261999593601,0.620669769815788,52.0880435309148,1.16060093990336,2.27405205958261,3.0723771558468
"9334",0.659921471942534,1.24828850742772,47.9924063113094,1.18232179793725,2.52285522349916,3.25609145900065
"9335",0.534869979243364,1.74490921236576,55.5545294262926,0.951353888098491,2.33704987400472,3.07876693666537
"9336",0.522636667535919,1.4898030886156,72.9279790192176,1.09114746436358,2.31643208338489,3.31089455664402
"9337",0.613374637306588,4.85983645736017,59.5425950017178,0.668747315756316,2.19890737578741,3.65473907644651
"9338",0.595302802034141,0.902050082091231,58.2448043387352,1.1329327515818,2.25511779985812,3.45040523538389
"9339",0.281877348174658,0.489944341209225,45.8567612991714,1.14733652556003,2.20987394341257,2.30764386342742
"9340",0.496236262589458,1.3204860722314,63.3541097211365,1.53609405393624,2.43072831521544,2.88479674572147
"9341",0.761018290519625,1.0947924696213,38.5561270059021,1.16592077779312,2.21440123383047,3.74079280354584
"9342",0.524546319006953,2.3095231035918,50.5309269429475,0.777434468210523,2.279369792483,2.72847652622629
"9343",0.462963366178906,2.8851967803808,64.3812383073303,0.916340077973677,2.42767159473916,2.29915103365961
"9344",0.586542725691583,0.874608072744013,43.140885784929,1.03978771276301,2.43002127040726,3.59693846471018
"9345",0.577398350679115,1.28157854597953,67.8417313258388,1.2227899207781,2.29901616125078,2.05614581978341
"9346",0.584900383454531,1.08917181907196,23.5760895283078,1.13964547061038,2.5448972857656,2.24937436927879
"9347",0.505977486062769,1.59118629639294,51.3842657068215,0.716494820601187,2.34543408963125,2.67202136362715
"9348",0.516963415872635,0.833089500678051,52.9148382266479,1.39831186365355,2.26257643176799,4.62114582050782
"9349",0.779555899116837,2.15777126160483,48.7180646033263,1.16225919419209,2.42698962444309,4.24505821456244
"9350",0.483137505154299,3.57302230286978,20.2190783989909,0.905566446169596,2.40767905756946,2.47909841194515
"9351",0.561259106478918,4.61308947819498,45.914207895542,1.25379555008446,2.30281308703945,2.83908776897717
"9352",0.530081236311386,1.6203441643229,66.6363842498041,0.915975263051337,2.24851301367933,3.68755368683791
"9353",0.518894419069553,1.58603032825149,71.1361518248442,0.924045769386012,2.21009140622696,3.12072266097568
"9354",0.663573099471541,0.868491121995034,53.2752638837728,1.32056279829718,2.27093018284116,3.16588322348521
"9355",0.659739297276872,1.70991733192314,64.2648954713478,1.13975760285089,2.42464875545859,2.36914569875661
"9356",0.560869907263617,0.980735410474185,65.7106654211474,0.855834879426289,2.52187476526608,2.7037478219486
"9357",0.540447265742605,0.638142038319574,60.6762592147594,0.726592754042106,2.32441878501621,2.48193823725851
"9358",0.30168707436985,1.10828623362555,44.8886218150412,1.17032948241327,2.43242559573237,2.88067791305269
"9359",0.590687458950975,0.639721357446087,69.2854775404042,0.484560989486178,2.36732302483031,2.07045407382216
"9360",0.640229850923746,1.10269149141078,66.418424123675,1.34327029328836,2.4125915492086,2.86605158193501
"9361",0.768807170336619,1.45134247338255,47.6518121730588,0.662207302002253,2.52519967744031,3.46552573190389
"9362",0.569189943301943,1.56312548817916,44.6495080317054,0.822933305343538,2.40715013602339,4.39795757406768
"9363",0.669719590609365,2.03549454324623,75.761085384444,1.32651968632525,2.30085963501133,2.31585369734511
"9364",0.604121450204872,0.641030869113581,72.7407808956072,1.54010735059613,2.44051870259125,2.84933855539703
"9365",0.701199412889618,2.35953108144133,108.756361433395,0.985487163211681,2.53395707403149,3.56335631005482
"9366",0.556434305993835,5.77561266367806,60.0179012144544,1.0836973690448,2.38115509983778,2.89625145006004
"9367",0.586917669506384,1.81661440073051,36.4876185239065,1.12874880187953,2.30176086819953,3.54901404509775
"9368",0.481476634503868,1.47014705484715,57.4512637096924,1.0377542462941,2.61220624756908,3.19513963747182
"9369",0.452103039636667,1.10086414996668,62.6775663369101,1.26460906997251,2.52629767699289,4.37469541861401
"9370",0.526915728253726,2.50851687377187,82.3161886566504,0.840339799118035,2.56998652777932,2.84899551800376
"9371",0.510086230823298,1.17802207176325,62.4203359669359,1.09729764977978,2.38804059002647,2.60658271701983
"9372",0.648857371928817,0.788442887646509,59.1766771975823,1.07951999144993,2.45248454733883,1.94729222887173
"9373",0.552758679074162,0.743218985952365,53.6766857268369,0.985995050718716,2.64481711711587,2.39349851701665
"9374",0.617253015076324,1.75244205600219,30.5631706763344,0.643977204425187,2.36797432575833,3.9484153289105
"9375",0.741887098215883,1.74839118562561,44.3433512289174,0.701672490360447,2.20678080800131,3.54668734673199
"9376",0.550734300815284,1.07370995877426,49.351384671115,1.05150670259113,2.45960552810876,4.09766364962879
"9377",0.569353842606337,1.359768867753,53.2560179158501,0.771135240625513,2.44733491473155,3.70787353460441
"9378",0.532915830310762,1.98968469310465,69.1399996482728,0.715984134549593,2.4586183985975,3.42969629711754
"9379",0.424376928365081,1.20553976077368,50.8778428160785,0.58348008954989,2.62736129498232,2.62015495479366
"9380",0.585681783692796,1.58534902139323,55.6962547479548,0.676173322634148,2.27833540399186,3.02158065851139
"9381",0.397220219362928,2.80488859498706,74.8930775819914,1.1545748699971,2.32641940507241,2.89136210642206
"9382",0.503295527758491,2.27666903368067,56.4268602360972,0.970838199596094,2.38287518435982,3.9872261837659
"9383",0.486959024923811,0.792172840046394,66.4717013455196,0.862923831190604,2.47110340756082,3.02463751800351
"9384",0.568858092529732,0.915075520258785,37.6175438841973,1.33724392254615,2.38926841994774,2.4425009514179
"9385",0.631950602296997,0.72375125079509,52.0815976216146,0.759052336340264,2.4984250917832,2.43804054082278
"9386",0.645804918837858,2.35306820745166,43.6533016147198,1.3946476845633,2.72335832475459,3.39845651200925
"9387",0.686077938791648,2.70227621068625,54.5709634895125,0.987741968547719,2.66543016489389,2.45485869287858
"9388",0.563466018194907,1.36825402011517,74.7188485604076,0.688976147920352,2.39486008287757,4.04771366993114
"9389",0.51699959760726,2.28926291157029,55.3171702015784,1.03470453942548,2.28880396719901,2.75440999151999
"9390",0.43321291149936,1.9200766865877,70.2349757221809,1.08789917807217,2.21018320984014,3.92378883785355
"9391",0.387607542502951,2.53095456937275,47.6705473905286,1.09292876571226,2.29782956866511,4.02239153091147
"9392",0.515358627123609,1.70813016349399,37.2029502804008,0.988513990645266,2.33683925757186,3.19119779874361
"9393",0.434082080804706,3.23953433574609,49.230989603354,1.03424154375586,2.05458395733865,2.55801434983196
"9394",0.536573778962991,2.78583607327186,58.645013128787,1.08872923212036,2.34374225651618,4.47562547823262
"9395",0.540015323849655,2.11685146349413,46.9767333180665,1.0973058398262,2.36476768174062,3.60872002486968
"9396",0.335635012143044,1.35860560211521,69.5683218728532,0.77155213794451,2.37111723441151,2.51572809086475
"9397",0.545851410329178,1.11595979454873,53.8689426788138,0.974755658694926,2.60434130921627,3.05519819021211
"9398",0.718659125820899,1.4243381050989,53.7754268882556,0.913036397016994,2.40125007475919,3.00121120669354
"9399",0.445100578996278,2.82740942353277,56.4272439577326,0.722072981367275,2.32578870055278,2.4273335562515
"9400",0.585605467758728,0.77213029744044,63.3488034928292,1.16713771009718,2.27660810898863,2.89780931641816
"9401",0.575993907524538,1.05228039319989,52.8315989970535,0.674410622102355,2.59591118219946,2.23038584888453
"9402",0.613507908260462,1.91252301379694,55.1670485939117,0.78118722835444,2.26692542669394,3.86173954817055
"9403",0.507484226532196,1.25076768371116,61.3752075409903,1.22201464058171,2.38858682997444,3.24825076386676
"9404",0.525579013430341,2.86551752646667,41.0346363523143,0.506226380574819,2.47516248740021,2.10946247671283
"9405",0.6170401093582,1.7742382316904,53.7099884645831,0.4261589410026,2.39109173185596,2.7824203965154
"9406",0.575686462469733,2.31969067659032,41.0986509656824,1.06903548453439,2.28503906198167,2.47165847317829
"9407",0.477658594447124,0.65674722281233,54.2978485200995,0.795656032748833,2.21355776598887,4.0811878446938
"9408",0.46503973803003,1.67345195360961,51.6643024889731,0.921307312936602,2.37430306519637,2.69765506882463
"9409",0.482343263593405,2.19162005918886,59.2649603651446,0.783757925141721,2.32746924838174,2.84779415543738
"9410",0.567250527390972,1.29156621366458,49.4485191530886,1.00805966796287,2.32486693546441,1.58198582126027
"9411",0.585188081283805,1.73996154105718,47.989073842851,1.1814644951522,2.4002959265063,4.1621045965302
"9412",0.332432903817162,1.21606011267522,40.6981497626919,1.11436550895376,2.43768021772382,3.71645256158797
"9413",0.383810740994442,0.873119528693961,58.1948360740853,0.688444574224426,2.45970993711152,2.81447473807388
"9414",0.554667574541316,2.13839762569259,69.877458937171,0.786383423993742,2.45326675436419,3.18198439840968
"9415",0.620879824224105,0.886116474542702,47.3192151986395,1.12862134948102,2.41701278126469,2.75951364021528
"9416",0.509000515480999,2.34880598239289,72.8971043803341,1.15956298296399,2.35034878146466,3.90199446307931
"9417",0.549295178156113,1.26552863235378,73.0199855644789,0.991006426844494,2.50814263483271,2.61530924374291
"9418",0.586411798194724,0.952812678243533,51.5112917646847,1.14278849313042,2.23865233972336,2.64963091109409
"9419",0.516671101694197,1.10458915852185,34.7738498919985,1.10762226547764,2.41291751535321,2.56779168408325
"9420",0.456481848190162,2.56115865463388,70.0750353176424,0.801915329241125,2.36839421888067,2.7636740469557
"9421",0.506697865559933,1.31815533918684,52.0529093674878,1.1105840845828,2.13900160958458,2.81273926173909
"9422",0.656045703850436,0.468278783049699,67.0987040926555,1.32382587505112,2.70627459470359,5.49299025974487
"9423",0.623039177580058,2.09599644742671,37.2113858657104,1.22528076138943,2.65606038353915,2.17702918802453
"9424",0.541602846822849,1.76771068806237,78.7943960717931,0.920394420493437,2.4083581936047,5.03063237607334
"9425",0.483048255210969,1.14565352345796,61.3604389396204,1.14950584426862,2.39613465762769,2.01941823204434
"9426",0.486884376795817,0.744643888353328,46.1692174886492,0.63859477800053,2.61583118902285,3.8513943436833
"9427",0.536928744576442,1.14644872209871,65.5590340820039,0.686985207326721,2.4233413988948,2.92748445739118
"9428",0.396111891899738,1.17357480333177,45.3272912842123,0.724979681993021,2.20745427764595,3.39124162705545
"9429",0.64966660024966,3.51381446810253,69.213042655155,0.841925784609322,2.45679474929807,3.44640572517721
"9430",0.52356849679542,3.90633803860257,45.9487924292838,0.655092586795549,2.43866751512477,3.31337655045237
"9431",0.610371698508334,0.685236083095844,52.719237236149,1.00673196811557,2.26575751025145,2.47427422023427
"9432",0.548878528506893,1.90201675061884,57.9943887506903,1.17740528355267,2.32024017528188,2.04586293265975
"9433",0.526827522685937,1.14819215658114,52.4816048413092,0.992962482638896,2.23644619010303,3.26331027783247
"9434",0.532741027900132,1.75650331948545,48.6284552248395,0.743815644288429,2.39275699895304,2.69139462233813
"9435",0.541785443292711,1.29975152505935,65.0305549723131,1.17337516260782,2.38544091647911,4.64876002020325
"9436",0.518864955830877,1.76403611769009,71.8322045584979,1.26503074476359,2.39904193364319,3.65200512247409
"9437",0.503470914914533,2.22618327028236,36.7240865980702,1.0106403302666,2.23353318711461,3.09789561105875
"9438",0.448851469457814,1.4916484445653,61.6399445702135,1.25848801043226,2.34423243055544,2.07500264365588
"9439",0.616674338250698,0.769073243369536,59.1512644767678,1.17601640971649,2.42335122225488,3.26959860716025
"9440",0.411018641184144,1.39423909020117,77.0133057281409,1.31422302937365,2.55675929108486,2.39951620008058
"9441",0.507676401337066,0.845405292058718,48.9196811553823,0.995612140582784,2.64699660760516,2.58340595311983
