"BETA","Q10_RH","NPP_FLUX0","AERO_SCALE","DIFFUSIVITY","ECS"
0.417295726616855,1.6331290695713,57.6150223814314,1.14285971256229,2.33178821950966,3.11159748521355
0.45143208678518,1.0924217490265,64.2212330851135,1.09640741673275,2.34114095639998,2.17433287901452
0.66765694034497,2.60239473613255,60.1872797409293,0.976957421743181,2.32038538412717,2.78973101479848
0.436768729798791,3.63091904113262,37.9607070255946,1.14319431882112,2.30621824398768,2.12103751619406
0.587310198374301,1.77740113854155,67.1495137764341,1.09401472228064,2.4707789829225,1.98263774654351
0.70794175693661,1.35353942094317,69.6443818399893,1.29959275801905,2.42535699757863,2.33225416121596
0.417697231423478,1.74606184652097,30.3052494762006,0.904915141621675,2.34209101854175,3.50316114975491
0.571133406397639,1.16403228774992,54.1162103000822,0.884196654099472,2.28164827469802,1.73962319033893
0.52186373170407,1.99615441676563,57.2653246236859,1.21372801322599,2.34634126416329,5.41085955233727
0.599598245671999,3.79398131613638,68.767690540981,1.05384247493993,2.1373826480277,2.54248282939207
0.367381746083672,0.452314857449146,60.443015055219,0.896718074908919,2.11930039321749,3.05633771959414
0.596352182466891,1.78354577673859,42.058545453991,0.732049703281309,2.35496474375457,1.8127052201368
0.517309890802911,0.932299145021375,53.9422050667556,1.02199841041242,2.29955462970642,3.37299363124337
0.593978757979501,1.16673662779616,50.7172718093108,1.11773512209836,2.3359330090079,2.4930403691888
0.6126797088908,1.88137385987056,34.9923966481579,1.0091998105309,2.39514949628037,3.27274982851467
0.493082195083118,1.05019570744064,73.8971509984764,0.261128831402676,2.37251518500574,4.68680337308591
0.389715571282803,1.80803406612516,41.1340168314726,1.1071904427079,2.26210395531785,3.08607000088591
0.507137280909671,0.648899043639112,34.5653918403368,1.44056968023625,2.65654818467063,1.46781797068526
0.471011393830809,0.817252963482804,55.8958353468893,0.854896866242743,2.44134127625912,3.88642454150053
0.600628790549864,0.677073228900771,77.7255121368209,0.638187703633702,1.95613275830514,2.96042341949775
0.392142891034157,3.01966246193831,53.4099112519119,1.19224704391961,2.73841495562887,3.05487396505255
0.499271687017623,1.2239635915394,71.8416227202264,0.721103759856824,2.29416339664291,2.56352987968383
0.516088005883155,3.33747599323071,39.8837393720291,0.990891797038828,2.4109696171112,2.77359063886027
0.394640153219279,1.55814349042592,38.8607352952931,1.62198089512935,2.44360139721727,1.87220384561245
0.490053068050507,0.757451647181178,62.5553256540242,0.8388506329437,2.25554719395895,2.8497341586347
0.440769649024283,1.44565124282491,47.5990469023289,1.22486937605452,2.26136920671432,3.93958888284656
0.499147831090849,2.02192261279752,40.1102734064941,0.906447181714338,2.40518621612087,2.23700172784818
0.536855477802372,7.63814092263916,82.1595782524075,1.09859424028913,2.17849746931586,3.16268413807252
0.33559060458995,1.31464107060257,72.7299713876518,0.945770947242676,2.32966953743593,2.11058919359373
0.436811086455043,0.719848926431921,68.9113266026149,1.14419535741755,2.30051819823439,3.19194900480873
0.539821483955429,4.46174290179073,58.0530995391296,0.849006242208872,2.23811140753501,3.1169683556594
0.453748110184253,2.17993501864219,52.8689520431683,1.00422655305423,2.35189678708863,2.74070350440388
0.634249958767675,2.59470762120033,43.1628519703185,0.756587994989346,2.39652439297793,4.423981938516
0.709915474712879,0.935770035068023,66.5939633741211,0.777541405532792,2.33607741761874,1.99528063663642
0.474383452972451,2.35145936834688,53.0393387684067,1.02691447185129,2.48356156631986,3.36620151170947
0.500803413403794,1.42747258631214,69.9267925875246,0.3283874712659,2.46820386770089,2.51524768100664
0.64255960555267,1.20326995274974,86.2637002783074,1.18683767064222,2.43641578430964,2.23438997819531
0.651363694111516,1.32816748933665,62.8927759256771,1.38654041943062,2.4996648379985,3.63232791585143
0.445126371488609,2.78058589752431,58.842337893714,0.939261939561188,2.25562388721726,2.59992386687337
0.573802717901386,2.11858899410698,53.6484324297588,1.05637867357751,2.30794014692875,2.4485074679491
0.516787147435967,3.19632256770702,60.9755708314205,1.19971227707985,2.43584955294685,2.51236844369348
0.561244292693101,3.35688011473673,38.5405564784133,1.22464047687326,2.51947605128047,2.8335805539602
0.559655776095946,1.29584307207624,44.4948022958291,1.0553206118329,2.28015288854045,1.88499347412384
0.480516830692498,1.41672472161442,50.0698566718209,1.12751810280886,2.37151567049895,2.37106277933352
0.557571725095059,1.5511128594111,57.8925104705732,0.945784489910581,2.49126822682192,2.32436305969787
0.627839473660493,1.86976647084707,69.8675251674231,1.27160480819438,2.36505747040778,2.71877474850831
0.562516287866904,3.74545406560914,73.0057443601263,1.35758225372975,2.36867035447642,3.22728758943603
0.54094580358253,2.29624251722964,72.6213128220242,1.22040123561678,2.12423946206642,3.63677550915641
0.511540182374372,1.24018205582171,41.7508934834217,1.05171921737575,2.54338856344186,2.43116008586113
0.448999564491775,0.809395967633488,44.1298039077439,0.966094387448975,2.43362462072837,1.85288629678685
0.559761108913485,0.954755315726532,62.1201416186423,0.892217932542557,2.34260802753852,1.85423642809418
0.609372896354274,0.870045821500642,70.2650434748349,1.04080114705291,2.56985234481924,3.28315956149255
0.566621306130878,1.48621036305813,59.8275325670221,1.3605493431774,2.36549461132607,1.82406368410513
0.616451174406446,1.43728178935006,49.2644142150235,0.616989318351364,2.75595340928416,2.29069648534235
0.388108240194664,1.90002995332022,56.9324243343358,1.12810674084951,2.25426271619068,2.58474891532455
0.482272211798482,0.706771471438804,62.2039945619517,1.44238181545028,2.29543606143821,1.61298513681524
0.526557956266,1.65671836954464,68.1303228142771,0.746790118289674,2.58134037662107,2.89955937861658
0.454667051175729,1.00779421024705,73.9325648008852,1.00517917179671,2.22360773652449,3.51154997502996
0.509681489108675,1.73365162859486,39.7041981683757,1.19592014892942,2.42889406986608,2.89574826689475
0.374943465303669,1.65887884676487,26.3449589612257,1.05702591952135,2.24096895550459,1.88495525769463
0.671698784903935,2.33695195864434,74.5011318573074,0.850394859799874,2.41356359111885,3.84656934598674
0.484193060105939,1.5020474440425,62.3939973322824,1.47925982452976,2.48258700577647,2.8032835486796
0.461284944643455,2.19870206874248,37.2592549020156,1.33688050804962,2.39621415759281,2.25909526793177
0.449370665119508,1.87627235188986,56.4415331275709,0.756501514313086,2.66107471838457,4.04902765276805
0.569669608737262,1.25626678062823,49.5714912438117,0.858882136502793,2.46975112749507,2.45351588501793
0.596415671708721,1.63857275997163,49.3001942788872,0.984736280672301,2.24141461741955,3.16136474284534
0.566579993746087,1.89005459828977,48.323755715095,0.535135131062232,2.30760199393604,2.04914429245351
0.614215710130705,1.64464142570581,54.3079280381643,1.06600304725302,2.27975011470255,1.54828241497971
0.585345437722163,0.723007213564478,46.3854382918549,1.08429518749384,2.40736080074085,2.77682961296322
0.57393875924673,1.49696139999036,65.9456022645368,0.676867508830992,2.37210561795169,3.04607657227318
0.585988449303392,2.14477566123158,38.0117258195069,0.867654505404815,2.51457567878818,1.96633894992047
0.438247944344872,1.83303514326153,60.4756890871846,0.931798523822618,2.36747383726018,3.69134483065961
0.496039975408674,1.22679206903652,64.1271618235872,0.900386684284726,2.2234321464349,2.65728837009626
0.465180614261968,1.30841686467709,39.536545704445,1.23938517059042,2.42062002034223,2.22364703283848
0.676451822499598,1.43058423506122,72.8030504626931,1.35347763698907,2.73745719817844,3.83735859457384
0.417626506414971,0.987750578994604,55.3852913832472,0.900198023433172,2.30654443919065,2.57120372728785
0.6138525745382,1.19718086169389,62.9840877113082,1.24706602996522,2.33825908123759,2.76128662237464
0.438083287864852,1.57831095003119,50.0854974228832,0.798760528993105,2.4248674505513,5.75701319143517
0.402494199825568,0.409978902923215,50.4880667950106,1.54348706060825,2.17735060717445,1.9654400064969
0.401651910607634,1.95880914120357,33.6831947911873,1.20600408787621,2.46386520469364,2.11688291486342
0.404328856898866,1.45232118190489,64.1756188033495,0.915451998552511,2.55378591433627,2.82416321960754
0.470837439243316,1.86097441708088,54.8289073668079,1.12091888366084,2.39641043249404,2.1929117241053
0.493727497865244,3.69213276535314,58.9261145665054,0.930781650567591,2.36820412852967,2.4684226267173
0.582771957447841,1.56448780686966,33.4626973642371,1.05715430373221,2.38799859750576,3.68467248853256
0.509435564958018,0.77044415731146,57.6324436735862,0.952238927523705,2.43074260807388,1.67829566515052
0.610356269467154,1.50615252846996,58.2030142738601,0.931757618187243,2.1359743265758,2.3314802340001
0.443177092339126,2.12558774079608,62.8416697634976,0.862673670229628,2.31626085994448,2.59492579724974
0.534259289356243,1.64448195067479,59.0768692283011,1.07453581882637,2.1189717882825,2.34912375999525
0.454687009593579,0.875908888290756,76.6418216069458,0.882796867485867,2.48231633504412,2.05076136946125
0.584093610415751,1.31263465474875,79.4359057703369,1.17611841750972,2.5005979665998,2.16957050824206
0.585834418891498,1.51241196464334,56.0515761588891,1.09499056913623,2.26555784425168,4.56191846207351
0.520327992567483,0.752123567196571,68.7297223998661,1.09567087700767,2.48218414571093,2.27447282586159
0.549849685475601,0.696162800780399,74.5647884555375,0.840163204746153,2.5650708445432,2.23506646646329
0.58479086279632,1.41989163102176,51.3235382801294,1.12300125983269,2.42274282579366,2.30256904811536
0.58351370471451,0.638488593102804,36.9049634269963,0.959143384163005,2.39036700906866,2.10998682760291
0.52271752740948,0.646985538314328,39.804659961582,1.05535276028485,2.31140379164063,2.26062620157292
0.477697705435363,2.50427791468649,39.8196249798833,0.639571654558547,2.32833433496895,2.78259433040375
0.568276305021174,1.69335595719872,64.2075831952018,0.889391563088685,2.34679647862906,3.86474288856538
0.591350346806483,0.633156598121711,88.719900400254,1.02499601746439,2.46372492329369,2.4078426579575
0.560667603438041,0.890929784924667,51.4252017389045,1.0816251641427,2.54875160588611,1.69383231029255
0.689689590862135,0.759000741849684,62.0288968536526,1.2395970130002,2.3080803796423,2.88524880768503
0.478095713098393,1.37942971070595,55.6010053737096,1.35881867074817,2.41083655745954,3.19753111171213
0.364948609723341,1.39280005978674,80.0456421906237,0.82530556588433,2.53791665795848,2.42604214699804
0.577800007486557,3.74386198057957,43.8409894408311,1.15885285570878,2.40333291022443,1.916064442418
0.302565186140148,0.762553717599574,50.315091728946,1.27761079919769,2.34690529363987,2.80942934712354
0.476712006809985,3.10657453726847,65.8910732831851,1.18531246699712,2.5393532196291,3.68127074927932
0.407521579995927,2.37020155888144,95.0718565276829,1.07820457508301,2.46571528570442,2.61299706538248
0.6856856180972,1.43392745643833,59.2542183686941,0.818253004194695,2.17113635103376,2.48260132503644
0.342868881719136,0.981189207866754,49.6602033106617,1.10726325583401,2.19018278020953,2.31122643557136
0.567048613768998,1.03785953377941,57.9321947752446,0.999400927654588,2.35321139771499,1.62873020704438
0.583664327617225,0.730819804431624,54.3206255289421,1.51021594045342,2.42725233232888,2.65578222704696
0.53850046948748,0.759742410678521,59.9970082599506,1.2136161755899,2.3489260268917,2.9912768494808
0.694326534054185,2.07033101526889,63.5290899660341,1.22665706851257,2.50500003896333,3.81265233651574
0.517265613701278,2.24057237762802,44.153200143239,0.871618035008759,2.10467830605868,1.71649747682737
0.514007198425562,1.66470398093856,40.0241703317713,0.870263409430444,2.63117144989443,3.31284308206247
0.658976180921845,3.0016549992256,80.0059489247789,1.16538916627087,2.64096225750365,2.14050346489988
0.628653631302053,2.51720864239341,50.5899213286557,0.856053827984117,2.23542878715523,3.03569081621815
0.492951445585236,1.066536353998,66.8572152658943,0.876591750149511,2.35347879235048,3.17719676432678
0.544640861939225,1.60420868681864,74.8451489732272,0.878436059777024,2.28486111103953,2.12676960127164
0.592556102056707,2.68897671401001,51.0815221637466,1.25369008719038,2.23526277103515,3.16068081210357
0.432371629120345,2.21606242570313,72.4621187002525,1.06878441911847,2.2342587804551,2.48393173680918
0.466633597927154,5.55130584769717,82.6143025252549,0.786955184909588,2.46322232296273,2.1942481589107
0.435263290419027,3.58525129914493,62.9290474293514,0.75399580735826,2.36701174400069,1.53232021688157
0.516901445220351,4.55706106970681,68.5297856027238,0.801851121470389,2.27944462710593,2.87761483776334
0.51922651440166,2.70117617611869,67.5423612224773,1.04956899600463,2.32205136905874,3.085453411594
0.555094562300674,1.95513447413239,54.4731420511018,0.682076321858105,2.33585480031889,2.49887428054555
0.422853278903171,2.86137983314344,49.6905796528958,1.05072882157272,2.36749980433336,1.83731316369553
0.526461107625845,3.11397134719945,50.9495386018827,1.0521724717204,2.4856901075305,2.09656440743749
0.502997670042265,0.841238618016923,48.8326765603432,0.799969472351236,2.52094614084866,2.12337467816978
0.598748555142899,1.91088757879568,60.7501651086381,0.977752641411492,2.25664396404499,3.24427191958281
0.569123956378829,1.75581952534267,59.6119256107815,0.608940747695217,2.36256610468361,3.52294498665781
0.408806850264683,0.619846010836821,37.5572462305213,0.963905446899832,2.4851211747251,3.40414972648883
0.410548426719206,0.32497829446895,66.4825237161202,0.968935955789826,2.57108364896371,2.92296302390847
0.390409256386046,1.7185787546609,65.8440625417806,0.939446590525262,2.31204181551864,2.46990090359419
0.475355372253728,0.659887007604179,71.3571992055464,0.888726464149087,2.28919799471228,3.15200901208858
0.521994177308699,1.06112526108356,64.945914767093,1.16736574163294,2.37513260796862,2.10055047643658
0.532123846343787,0.757852476439659,22.8200151797937,0.809563190080838,2.41689996426239,1.69509554079813
0.383472622250868,1.40395056433441,48.8663270048079,0.783812318043622,2.42361781394143,2.49441711148137
0.41113284636737,1.59266772846848,56.7747533384562,1.03004417840791,2.37198368970139,2.58226998779877
0.895725135848173,1.42933167310691,48.7897606674764,0.79539876384211,2.56893012700197,3.00257297090298
0.563062999016881,1.24201796587988,54.6212137269306,1.02885509493632,2.47022075601841,2.66407061158524
0.56927525636584,1.61500978205145,42.120612641467,0.927166054177961,2.36213402467268,2.49430058345076
0.368243733624513,1.11331031654008,81.0992557941622,1.25647159292821,2.35608483993478,2.32384305234664
0.53575190746968,1.94839098230734,65.0249161553077,0.858250017683797,2.22416134453614,3.80820191895984
0.532383935338747,0.899204933517094,65.0950640675976,1.35271104585811,2.35442544985488,3.25603866219747
0.482404918716381,1.3969677697051,70.3348244101279,1.11660855424532,2.47121795258777,2.10094286830775
